11701, 2013-01-14 00:00:00, 7495.34
11702, 2013-01-15 00:00:00, 7263.52
11703, 2013-01-16 00:00:00, 7038.86
11704, 2013-01-17 00:00:00, 6821.15
11705, 2013-01-18 00:00:00, 6610.17
11706, 2013-01-19 00:00:00, 6405.72
11707, 2013-01-20 00:00:00, 6207.59
11708, 2013-01-21 00:00:00, 6015.59
11709, 2013-01-22 00:00:00, 5829.53
11710, 2013-01-23 00:00:00, 5649.23
11711, 2013-01-24 00:00:00, 5474.5
11712, 2013-01-25 00:00:00, 5305.17
11713, 2013-01-26 00:00:00, 5141.09
11714, 2013-01-27 00:00:00, 5483.46
11715, 2013-01-28 00:00:00, 5309.13
11716, 2013-01-29 00:00:00, 5144.92
11717, 2013-01-30 00:00:00, 4985.79
11718, 2013-01-31 00:00:00, 4831.58
11719, 2013-02-01 00:00:00, 4682.14
11720, 2013-02-02 00:00:00, 4537.32
11721, 2013-02-03 00:00:00, 4396.99
11722, 2013-02-04 00:00:00, 4260.99
11723, 2013-02-05 00:00:00, 4129.2
11724, 2013-02-06 00:00:00, 4001.48
11725, 2013-02-07 00:00:00, 3877.72
11726, 2013-02-08 00:00:00, 3757.78
11727, 2013-02-09 00:00:00, 3641.55
11728, 2013-02-10 00:00:00, 3528.92
11729, 2013-02-11 00:00:00, 3419.77
11730, 2013-02-12 00:00:00, 3314
11731, 2013-02-13 00:00:00, 3211.5
11732, 2013-02-14 00:00:00, 3112.17
11733, 2013-02-15 00:00:00, 3015.91
11734, 2013-02-16 00:00:00, 2922.63
11735, 2013-02-17 00:00:00, 2832.23
11736, 2013-02-18 00:00:00, 2744.63
11737, 2013-02-19 00:00:00, 2659.74
11738, 2013-02-20 00:00:00, 2577.48
11739, 2013-02-21 00:00:00, 2497.76
11740, 2013-02-22 00:00:00, 2420.5
11741, 2013-02-23 00:00:00, 2345.64
11742, 2013-02-24 00:00:00, 2273.09
11743, 2013-02-25 00:00:00, 2202.78
11744, 2013-02-26 00:00:00, 2134.65
11745, 2013-02-27 00:00:00, 2068.62
11746, 2013-02-28 00:00:00, 2004.64
11747, 2013-03-01 00:00:00, 1942.64
11748, 2013-03-02 00:00:00, 1882.55
11749, 2013-03-03 00:00:00, 1824.33
11750, 2013-03-04 00:00:00, 1767.9
11751, 2013-03-05 00:00:00, 1713.22
11752, 2013-03-06 00:00:00, 1660.23
11753, 2013-03-07 00:00:00, 1608.88
11754, 2013-03-08 00:00:00, 1559.12
11755, 2013-03-09 00:00:00, 1510.9
11756, 2013-03-10 00:00:00, 1464.16
11757, 2013-03-11 00:00:00, 1418.88
11758, 2013-03-12 00:00:00, 1374.99
11759, 2013-03-13 00:00:00, 1332.46
11760, 2013-03-14 00:00:00, 1686.12
11761, 2013-03-15 00:00:00, 2869.66
11762, 2013-03-16 00:00:00, 3762.22
11763, 2013-03-17 00:00:00, 3660.89
11764, 2013-03-18 00:00:00, 3323.77
11765, 2013-03-19 00:00:00, 3220.97
11766, 2013-03-20 00:00:00, 3121.35
11767, 2013-03-21 00:00:00, 3024.8
11768, 2013-03-22 00:00:00, 2931.25
11769, 2013-03-23 00:00:00, 2840.58
11770, 2013-03-24 00:00:00, 2752.73
11771, 2013-03-25 00:00:00, 2667.59
11772, 2013-03-26 00:00:00, 2585.08
11773, 2013-03-27 00:00:00, 2505.12
11774, 2013-03-28 00:00:00, 2538.53
11775, 2013-03-29 00:00:00, 3322.8
11776, 2013-03-30 00:00:00, 3983.18
11777, 2013-03-31 00:00:00, 4509.64
11778, 2013-04-01 00:00:00, 5155.05
11779, 2013-04-02 00:00:00, 6239.09
11780, 2013-04-03 00:00:00, 7124.12
11781, 2013-04-04 00:00:00, 7621.81
11782, 2013-04-05 00:00:00, 9392.22
11783, 2013-04-06 00:00:00, 17285.5
11784, 2013-04-07 00:00:00, 26276.6
11785, 2013-04-08 00:00:00, 54903.6
11786, 2013-04-09 00:00:00, 45712.3
11787, 2013-04-10 00:00:00, 37911.1
11788, 2013-04-11 00:00:00, 31293.9
11789, 2013-04-12 00:00:00, 27226.3
11790, 2013-04-13 00:00:00, 23750.4
11791, 2013-04-14 00:00:00, 22565.7
11792, 2013-04-15 00:00:00, 21438
11793, 2013-04-16 00:00:00, 20364.6
11794, 2013-04-17 00:00:00, 19342.9
11795, 2013-04-18 00:00:00, 18370.5
11796, 2013-04-19 00:00:00, 17445
11797, 2013-04-20 00:00:00, 16564.3
11798, 2013-04-21 00:00:00, 22902.3
11799, 2013-04-22 00:00:00, 22571
11800, 2013-04-23 00:00:00, 21467.4
11801, 2013-04-24 00:00:00, 20416.3
11802, 2013-04-25 00:00:00, 19415.1
11803, 2013-04-26 00:00:00, 18918.1
11804, 2013-04-27 00:00:00, 19221.1
11805, 2013-04-28 00:00:00, 19940.7
11806, 2013-04-29 00:00:00, 20778
11807, 2013-04-30 00:00:00, 21233.9
11808, 2013-05-01 00:00:00, 20209.6
11809, 2013-05-02 00:00:00, 19233.6
11810, 2013-05-03 00:00:00, 18491.6
11811, 2013-05-04 00:00:00, 18751.7
11812, 2013-05-05 00:00:00, 19387.1
11813, 2013-05-06 00:00:00, 20053.7
11814, 2013-05-07 00:00:00, 23658.1
11815, 2013-05-08 00:00:00, 29398.8
11816, 2013-05-09 00:00:00, 30615.5
11817, 2013-05-10 00:00:00, 32131.2
11818, 2013-05-11 00:00:00, 34446.4
11819, 2013-05-12 00:00:00, 36971.4
11820, 2013-05-13 00:00:00, 40802.3
11821, 2013-05-14 00:00:00, 45754.1
11822, 2013-05-15 00:00:00, 49604.9
11823, 2013-05-16 00:00:00, 51826.6
11824, 2013-05-17 00:00:00, 51759.8
11825, 2013-05-18 00:00:00, 75973.9
11826, 2013-05-19 00:00:00, 83811.9
11827, 2013-05-20 00:00:00, 84485.9
11828, 2013-05-21 00:00:00, 83848.2
11829, 2013-05-22 00:00:00, 77208.2
11830, 2013-05-23 00:00:00, 71811.9
11831, 2013-05-24 00:00:00, 64908.2
11832, 2013-05-25 00:00:00, 59123.1
11833, 2013-05-26 00:00:00, 58138.9
11834, 2013-05-27 00:00:00, 57282.5
11835, 2013-05-28 00:00:00, 53726.5
11836, 2013-05-29 00:00:00, 60641.7
11837, 2013-05-30 00:00:00, 61218.4
11838, 2013-05-31 00:00:00, 56582.3
11839, 2013-06-01 00:00:00, 51344.9
11840, 2013-06-02 00:00:00, 49485.6
11841, 2013-06-03 00:00:00, 51533.5
11842, 2013-06-04 00:00:00, 49670.7
11843, 2013-06-05 00:00:00, 48936.5
11844, 2013-06-06 00:00:00, 49314.4
11845, 2013-06-07 00:00:00, 51884.4
11846, 2013-06-08 00:00:00, 55154.6
11847, 2013-06-09 00:00:00, 57924.2
11848, 2013-06-10 00:00:00, 61590.2
11849, 2013-06-11 00:00:00, 66668.1
11850, 2013-06-12 00:00:00, 68076.4
11851, 2013-06-13 00:00:00, 69756.9
11852, 2013-06-14 00:00:00, 69179.9
11853, 2013-06-15 00:00:00, 64139.3
11854, 2013-06-16 00:00:00, 62744.2
11855, 2013-06-17 00:00:00, 64375.2
11856, 2013-06-18 00:00:00, 66596.8
11857, 2013-06-19 00:00:00, 69410
11858, 2013-06-20 00:00:00, 65896.3
11859, 2013-06-21 00:00:00, 60994.2
11860, 2013-06-22 00:00:00, 58519.6
11861, 2013-06-23 00:00:00, 56298.7
11862, 2013-06-24 00:00:00, 56718
11863, 2013-06-25 00:00:00, 58677.6
11864, 2013-06-26 00:00:00, 59532.8
11865, 2013-06-27 00:00:00, 62739.7
11866, 2013-06-28 00:00:00, 68624.1
11867, 2013-06-29 00:00:00, 74894.1
11868, 2013-06-30 00:00:00, 79860.2
11869, 2013-07-01 00:00:00, 83498.5
11870, 2013-07-02 00:00:00, 87204.2
11871, 2013-07-03 00:00:00, 80543.6
11872, 2013-07-04 00:00:00, 68584
11873, 2013-07-05 00:00:00, 61017.3
11874, 2013-07-06 00:00:00, 59177
11875, 2013-07-07 00:00:00, 50448.5
11876, 2013-07-08 00:00:00, 42938.9
11877, 2013-07-09 00:00:00, 36539.6
11878, 2013-07-10 00:00:00, 31520.9
11879, 2013-07-11 00:00:00, 30091.7
11880, 2013-07-12 00:00:00, 28930.8
11881, 2013-07-13 00:00:00, 27748.2
11882, 2013-07-14 00:00:00, 28486.3
11883, 2013-07-15 00:00:00, 27444.1
11884, 2013-07-16 00:00:00, 26199.9
11885, 2013-07-17 00:00:00, 25012
11886, 2013-07-18 00:00:00, 24324.2
11887, 2013-07-19 00:00:00, 23221.3
11888, 2013-07-20 00:00:00, 22168.3
11889, 2013-07-21 00:00:00, 21163
11890, 2013-07-22 00:00:00, 20203.2
11891, 2013-07-23 00:00:00, 19286.9
11892, 2013-07-24 00:00:00, 18412
11893, 2013-07-25 00:00:00, 17576.8
11894, 2013-07-26 00:00:00, 16779.4
11895, 2013-07-27 00:00:00, 16386.9
11896, 2013-07-28 00:00:00, 18518
11897, 2013-07-29 00:00:00, 18188
11898, 2013-07-30 00:00:00, 17363.6
11899, 2013-07-31 00:00:00, 16576.4
11900, 2013-08-01 00:00:00, 15824.9
11901, 2013-08-02 00:00:00, 15224.7
11902, 2013-08-03 00:00:00, 14753.8
11903, 2013-08-04 00:00:00, 14317.1
11904, 2013-08-05 00:00:00, 13874.2
11905, 2013-08-06 00:00:00, 13445.1
11906, 2013-08-07 00:00:00, 13029.3
11907, 2013-08-08 00:00:00, 12626.3
11908, 2013-08-09 00:00:00, 12363.3
11909, 2013-08-10 00:00:00, 12159.8
11910, 2013-08-11 00:00:00, 11991.1
11911, 2013-08-12 00:00:00, 11620.2
11912, 2013-08-13 00:00:00, 11974.3
11913, 2013-08-14 00:00:00, 11532.5
11914, 2013-08-15 00:00:00, 11175.8
11915, 2013-08-16 00:00:00, 10830.2
11916, 2013-08-17 00:00:00, 10495.2
11917, 2013-08-18 00:00:00, 10170.6
11918, 2013-08-19 00:00:00, 9856.02
11919, 2013-08-20 00:00:00, 9551.17
11920, 2013-08-21 00:00:00, 9446.93
11921, 2013-08-22 00:00:00, 9154.74
11922, 2013-08-23 00:00:00, 9050.42
11923, 2013-08-24 00:00:00, 13689.5
11924, 2013-08-25 00:00:00, 17211
11925, 2013-08-26 00:00:00, 16345.6
11926, 2013-08-27 00:00:00, 15522
11927, 2013-08-28 00:00:00, 14738.3
11928, 2013-08-29 00:00:00, 13992.4
11929, 2013-08-30 00:00:00, 13282.8
11930, 2013-08-31 00:00:00, 12607.6
11931, 2013-09-01 00:00:00, 11965.1
11932, 2013-09-02 00:00:00, 11600.2
11933, 2013-09-03 00:00:00, 17517.9
11934, 2013-09-04 00:00:00, 16929.6
11935, 2013-09-05 00:00:00, 16100.9
11936, 2013-09-06 00:00:00, 15311.6
11937, 2013-09-07 00:00:00, 15110.8
11938, 2013-09-08 00:00:00, 15444.5
11939, 2013-09-09 00:00:00, 17714.1
11940, 2013-09-10 00:00:00, 16914.3
11941, 2013-09-11 00:00:00, 16097.4
11942, 2013-09-12 00:00:00, 35778.9
11943, 2013-09-13 00:00:00, 60362.5
11944, 2013-09-14 00:00:00, 59249.4
11945, 2013-09-15 00:00:00, 87489.3
11946, 2013-09-16 00:00:00, 83067.1
11947, 2013-09-17 00:00:00, 70908.4
11948, 2013-09-18 00:00:00, 72213.2
11949, 2013-09-19 00:00:00, 65259.7
11950, 2013-09-20 00:00:00, 55295.4
11951, 2013-09-21 00:00:00, 46812
11952, 2013-09-22 00:00:00, 39590.5
11953, 2013-09-23 00:00:00, 33444.5
11954, 2013-09-24 00:00:00, 29324.1
11955, 2013-09-25 00:00:00, 28181.7
11956, 2013-09-26 00:00:00, 48115.7
11957, 2013-09-27 00:00:00, 51119.9
11958, 2013-09-28 00:00:00, 43316.4
11959, 2013-09-29 00:00:00, 39588.8
11960, 2013-09-30 00:00:00, 33502.9
11961, 2013-10-01 00:00:00, 29664
11962, 2013-10-02 00:00:00, 28297.9
11963, 2013-10-03 00:00:00, 28218.8
11964, 2013-10-04 00:00:00, 26919.6
11965, 2013-10-05 00:00:00, 25679.8
11966, 2013-10-06 00:00:00, 24496.8
11967, 2013-10-07 00:00:00, 24662.9
11968, 2013-10-08 00:00:00, 24647
11969, 2013-10-09 00:00:00, 23512.7
11970, 2013-10-10 00:00:00, 23049.4
11971, 2013-10-11 00:00:00, 28227.8
11972, 2013-10-12 00:00:00, 26934
11973, 2013-10-13 00:00:00, 26936
11974, 2013-10-14 00:00:00, 28980.6
11975, 2013-10-15 00:00:00, 27654.7
11976, 2013-10-16 00:00:00, 26389.2
11977, 2013-10-17 00:00:00, 25181.3
11978, 2013-10-18 00:00:00, 24116.2
11979, 2013-10-19 00:00:00, 23011.9
11980, 2013-10-20 00:00:00, 22450.9
11981, 2013-10-21 00:00:00, 21915.2
11982, 2013-10-22 00:00:00, 20911.7
11983, 2013-10-23 00:00:00, 19953.9
11984, 2013-10-24 00:00:00, 19039.8
11985, 2013-10-25 00:00:00, 18167.3
11986, 2013-10-26 00:00:00, 17334.6
11987, 2013-10-27 00:00:00, 16539.9
11988, 2013-10-28 00:00:00, 15781.4
11989, 2013-10-29 00:00:00, 20180.1
11990, 2013-10-30 00:00:00, 19258.2
11991, 2013-10-31 00:00:00, 18378.2
11992, 2013-11-01 00:00:00, 17538.2
11993, 2013-11-02 00:00:00, 16736.5
11994, 2013-11-03 00:00:00, 16936.2
11995, 2013-11-04 00:00:00, 16162.3
11996, 2013-11-05 00:00:00, 15423.6
11997, 2013-11-06 00:00:00, 14835.9
11998, 2013-11-07 00:00:00, 14377
11999, 2013-11-08 00:00:00, 14126.9
12000, 2013-11-09 00:00:00, 13911.3
12001, 2013-11-10 00:00:00, 13869.1
12002, 2013-11-11 00:00:00, 14144.8
12003, 2013-11-12 00:00:00, 14699.7
12004, 2013-11-13 00:00:00, 15502
12005, 2013-11-14 00:00:00, 15370.6
12006, 2013-11-15 00:00:00, 14653.9
12007, 2013-11-16 00:00:00, 14038.7
12008, 2013-11-17 00:00:00, 13604.5
12009, 2013-11-18 00:00:00, 13183.7
12010, 2013-11-19 00:00:00, 12886.1
12011, 2013-11-20 00:00:00, 12487.6
12012, 2013-11-21 00:00:00, 12101.3
12013, 2013-11-22 00:00:00, 11727
12014, 2013-11-23 00:00:00, 11364.3
12015, 2013-11-24 00:00:00, 11012.8
12016, 2013-11-25 00:00:00, 10672.2
12017, 2013-11-26 00:00:00, 10342.1
12018, 2013-11-27 00:00:00, 10022.2
12019, 2013-11-28 00:00:00, 9930.62
12020, 2013-11-29 00:00:00, 9827.86
12021, 2013-11-30 00:00:00, 9523.88
12022, 2013-12-01 00:00:00, 9229.31
12023, 2013-12-02 00:00:00, 8943.85
12024, 2013-12-03 00:00:00, 8667.22
12025, 2013-12-04 00:00:00, 8399.15
12026, 2013-12-05 00:00:00, 8139.36
12027, 2013-12-06 00:00:00, 7887.61
12028, 2013-12-07 00:00:00, 7643.65
12029, 2013-12-08 00:00:00, 7407.24
12030, 2013-12-09 00:00:00, 7178.13
12031, 2013-12-10 00:00:00, 6956.12
12032, 2013-12-11 00:00:00, 6740.96
12033, 2013-12-12 00:00:00, 6532.47
12034, 2013-12-13 00:00:00, 6330.42
12035, 2013-12-14 00:00:00, 6134.62
12036, 2013-12-15 00:00:00, 5944.88
12037, 2013-12-16 00:00:00, 5761.01
12038, 2013-12-17 00:00:00, 5582.82
12039, 2013-12-18 00:00:00, 5410.15
12040, 2013-12-19 00:00:00, 10447
12041, 2013-12-20 00:00:00, 9833.91
12042, 2013-12-21 00:00:00, 9252.87
12043, 2013-12-22 00:00:00, 8702.28
12044, 2013-12-23 00:00:00, 8180.66
12045, 2013-12-24 00:00:00, 7686.56
12046, 2013-12-25 00:00:00, 7290.23
12047, 2013-12-26 00:00:00, 7064.74
12048, 2013-12-27 00:00:00, 6846.23
12049, 2013-12-28 00:00:00, 6634.48
12050, 2013-12-29 00:00:00, 6429.28
12051, 2013-12-30 00:00:00, 6230.42
12052, 2013-12-31 00:00:00, 6037.72
12053, 2014-01-01 00:00:00, 5850.97
12054, 2014-01-02 00:00:00, 5670
12055, 2014-01-03 00:00:00, 5494.63
12056, 2014-01-04 00:00:00, 5324.68
12057, 2014-01-05 00:00:00, 5159.99
12058, 2014-01-06 00:00:00, 5000.39
12059, 2014-01-07 00:00:00, 4845.73
12060, 2014-01-08 00:00:00, 4695.86
12061, 2014-01-09 00:00:00, 4550.62
12062, 2014-01-10 00:00:00, 4409.87
12063, 2014-01-11 00:00:00, 4273.47
12064, 2014-01-12 00:00:00, 4141.29
12065, 2014-01-13 00:00:00, 4013.2
12066, 2014-01-14 00:00:00, 3889.08
12067, 2014-01-15 00:00:00, 3768.79
12068, 2014-01-16 00:00:00, 3652.22
12069, 2014-01-17 00:00:00, 3539.26
12070, 2014-01-18 00:00:00, 3429.79
12071, 2014-01-19 00:00:00, 3323.71
12072, 2014-01-20 00:00:00, 3220.91
12073, 2014-01-21 00:00:00, 3121.28
12074, 2014-01-22 00:00:00, 3024.74
12075, 2014-01-23 00:00:00, 2931.19
12076, 2014-01-24 00:00:00, 2840.53
12077, 2014-01-25 00:00:00, 2752.67
12078, 2014-01-26 00:00:00, 2667.53
12079, 2014-01-27 00:00:00, 2585.03
12080, 2014-01-28 00:00:00, 2505.07
12081, 2014-01-29 00:00:00, 2427.59
12082, 2014-01-30 00:00:00, 2352.51
12083, 2014-01-31 00:00:00, 2279.74
12084, 2014-02-01 00:00:00, 2209.23
12085, 2014-02-02 00:00:00, 2140.9
12086, 2014-02-03 00:00:00, 2074.68
12087, 2014-02-04 00:00:00, 2010.51
12088, 2014-02-05 00:00:00, 1948.33
12089, 2014-02-06 00:00:00, 1888.07
12090, 2014-02-07 00:00:00, 1829.67
12091, 2014-02-08 00:00:00, 1773.08
12092, 2014-02-09 00:00:00, 1718.24
12093, 2014-02-10 00:00:00, 1665.09
12094, 2014-02-11 00:00:00, 1613.59
12095, 2014-02-12 00:00:00, 1563.69
12096, 2014-02-13 00:00:00, 1515.32
12097, 2014-02-14 00:00:00, 1468.45
12098, 2014-02-15 00:00:00, 1423.03
12099, 2014-02-16 00:00:00, 1977.4
12100, 2014-02-17 00:00:00, 1881.02
12101, 2014-02-18 00:00:00, 1822.84
12102, 2014-02-19 00:00:00, 1766.46
12103, 2014-02-20 00:00:00, 1711.82
12104, 2014-02-21 00:00:00, 1658.88
12105, 2014-02-22 00:00:00, 1607.57
12106, 2014-02-23 00:00:00, 1557.85
12107, 2014-02-24 00:00:00, 1509.66
12108, 2014-02-25 00:00:00, 1570.22
12109, 2014-02-26 00:00:00, 1538.47
12110, 2014-02-27 00:00:00, 1676.94
12111, 2014-02-28 00:00:00, 1625.07
12112, 2014-03-01 00:00:00, 1574.81
12113, 2014-03-02 00:00:00, 1526.1
12114, 2014-03-03 00:00:00, 1478.9
12115, 2014-03-04 00:00:00, 7085.2
12116, 2014-03-05 00:00:00, 6569.73
12117, 2014-03-06 00:00:00, 6083.58
12118, 2014-03-07 00:00:00, 13283.5
12119, 2014-03-08 00:00:00, 12506.1
12120, 2014-03-09 00:00:00, 11769.2
12121, 2014-03-10 00:00:00, 11756.1
12122, 2014-03-11 00:00:00, 18210
12123, 2014-03-12 00:00:00, 17231.3
12124, 2014-03-13 00:00:00, 16301.6
12125, 2014-03-14 00:00:00, 15418.6
12126, 2014-03-15 00:00:00, 14580
12127, 2014-03-16 00:00:00, 13783.6
12128, 2014-03-17 00:00:00, 13506.2
12129, 2014-03-18 00:00:00, 12766.7
12130, 2014-03-19 00:00:00, 12064.6
12131, 2014-03-20 00:00:00, 11398.1
12132, 2014-03-21 00:00:00, 10765.4
12133, 2014-03-22 00:00:00, 10164.9
12134, 2014-03-23 00:00:00, 9595.11
12135, 2014-03-24 00:00:00, 9054.43
12136, 2014-03-25 00:00:00, 8556.01
12137, 2014-03-26 00:00:00, 8958.34
12138, 2014-03-27 00:00:00, 8624.47
12139, 2014-03-28 00:00:00, 8357.72
12140, 2014-03-29 00:00:00, 8099.22
12141, 2014-03-30 00:00:00, 8120.01
12142, 2014-03-31 00:00:00, 7868.86
12143, 2014-04-01 00:00:00, 7625.48
12144, 2014-04-02 00:00:00, 7389.63
12145, 2014-04-03 00:00:00, 7161.07
12146, 2014-04-04 00:00:00, 6939.58
12147, 2014-04-05 00:00:00, 6724.94
12148, 2014-04-06 00:00:00, 6516.94
12149, 2014-04-07 00:00:00, 6315.37
12150, 2014-04-08 00:00:00, 6466.74
12151, 2014-04-09 00:00:00, 7247.81
12152, 2014-04-10 00:00:00, 8468.13
12153, 2014-04-11 00:00:00, 9193.32
12154, 2014-04-12 00:00:00, 10174.3
12155, 2014-04-13 00:00:00, 10569.7
12156, 2014-04-14 00:00:00, 9980.59
12157, 2014-04-15 00:00:00, 9421.56
12158, 2014-04-16 00:00:00, 9288.63
12159, 2014-04-17 00:00:00, 8767.45
12160, 2014-04-18 00:00:00, 8950.9
12161, 2014-04-19 00:00:00, 12770.6
12162, 2014-04-20 00:00:00, 13319.1
12163, 2014-04-21 00:00:00, 13859.2
12164, 2014-04-22 00:00:00, 14973.9
12165, 2014-04-23 00:00:00, 20176.1
12166, 2014-04-24 00:00:00, 19183.8
12167, 2014-04-25 00:00:00, 18385.8
12168, 2014-04-26 00:00:00, 25557.4
12169, 2014-04-27 00:00:00, 24329.7
12170, 2014-04-28 00:00:00, 23159.6
12171, 2014-04-29 00:00:00, 22044.6
12172, 2014-04-30 00:00:00, 20982.1
12173, 2014-05-01 00:00:00, 20351.3
12174, 2014-05-02 00:00:00, 20876.6
12175, 2014-05-03 00:00:00, 21754.7
12176, 2014-05-04 00:00:00, 23247.8
12177, 2014-05-05 00:00:00, 24324.8
12178, 2014-05-06 00:00:00, 24883.1
12179, 2014-05-07 00:00:00, 27768.6
12180, 2014-05-08 00:00:00, 42109.5
12181, 2014-05-09 00:00:00, 39169.9
12182, 2014-05-10 00:00:00, 104003
12183, 2014-05-11 00:00:00, 97820.4
12184, 2014-05-12 00:00:00, 84006.9
12185, 2014-05-13 00:00:00, 71237.5
12186, 2014-05-14 00:00:00, 61434
12187, 2014-05-15 00:00:00, 55631.3
12188, 2014-05-16 00:00:00, 53732.2
12189, 2014-05-17 00:00:00, 53929.4
12190, 2014-05-18 00:00:00, 53778.8
12191, 2014-05-19 00:00:00, 51876.3
12192, 2014-05-20 00:00:00, 48710.5
12193, 2014-05-21 00:00:00, 47523.6
12194, 2014-05-22 00:00:00, 47572
12195, 2014-05-23 00:00:00, 49193.9
12196, 2014-05-24 00:00:00, 51158.6
12197, 2014-05-25 00:00:00, 62346.2
12198, 2014-05-26 00:00:00, 60636.2
12199, 2014-05-27 00:00:00, 61007.1
12200, 2014-05-28 00:00:00, 62722.5
12201, 2014-05-29 00:00:00, 64757.7
12202, 2014-05-30 00:00:00, 62890
12203, 2014-05-31 00:00:00, 63188.5
12204, 2014-06-01 00:00:00, 63571.2
12205, 2014-06-02 00:00:00, 60761.2
12206, 2014-06-03 00:00:00, 61374.4
12207, 2014-06-04 00:00:00, 62096.1
12208, 2014-06-05 00:00:00, 61410.7
12209, 2014-06-06 00:00:00, 60659.3
12210, 2014-06-07 00:00:00, 61158.6
12211, 2014-06-08 00:00:00, 60456.2
12212, 2014-06-09 00:00:00, 58672.2
12213, 2014-06-10 00:00:00, 58335
12214, 2014-06-11 00:00:00, 59683.5
12215, 2014-06-12 00:00:00, 59470.3
12216, 2014-06-13 00:00:00, 61518.2
12217, 2014-06-14 00:00:00, 60538.1
12218, 2014-06-15 00:00:00, 54935.3
12219, 2014-06-16 00:00:00, 52268.2
12220, 2014-06-17 00:00:00, 70389.9
12221, 2014-06-18 00:00:00, 84613.8
12222, 2014-06-19 00:00:00, 75603.8
12223, 2014-06-20 00:00:00, 70678.5
12224, 2014-06-21 00:00:00, 70349.6
12225, 2014-06-22 00:00:00, 71011.4
12226, 2014-06-23 00:00:00, 71203
12227, 2014-06-24 00:00:00, 71451.5
12228, 2014-06-25 00:00:00, 73305.7
12229, 2014-06-26 00:00:00, 74960.1
12230, 2014-06-27 00:00:00, 81829.8
12231, 2014-06-28 00:00:00, 112085
12232, 2014-06-29 00:00:00, 103148
12233, 2014-06-30 00:00:00, 97731.9
12234, 2014-07-01 00:00:00, 92313.1
12235, 2014-07-02 00:00:00, 88982.2
12236, 2014-07-03 00:00:00, 88127.1
12237, 2014-07-04 00:00:00, 89526.5
12238, 2014-07-05 00:00:00, 90344.5
12239, 2014-07-06 00:00:00, 91906.3
12240, 2014-07-07 00:00:00, 93412.1
12241, 2014-07-08 00:00:00, 94387.4
12242, 2014-07-09 00:00:00, 94670.8
12243, 2014-07-10 00:00:00, 95827.6
12244, 2014-07-11 00:00:00, 98101
12245, 2014-07-12 00:00:00, 95508.1
12246, 2014-07-13 00:00:00, 94743.9
12247, 2014-07-14 00:00:00, 95299.7
12248, 2014-07-15 00:00:00, 96879.8
12249, 2014-07-16 00:00:00, 96838.6
12250, 2014-07-17 00:00:00, 94816.3
12251, 2014-07-18 00:00:00, 93391.2
12252, 2014-07-19 00:00:00, 93551.4
12253, 2014-07-20 00:00:00, 93609
12254, 2014-07-21 00:00:00, 93373.6
12255, 2014-07-22 00:00:00, 92865.5
12256, 2014-07-23 00:00:00, 93236
12257, 2014-07-24 00:00:00, 95447
12258, 2014-07-25 00:00:00, 94896.9
12259, 2014-07-26 00:00:00, 93768.5
12260, 2014-07-27 00:00:00, 87352.9
12261, 2014-07-28 00:00:00, 74427.3
12262, 2014-07-29 00:00:00, 66655.4
12263, 2014-07-30 00:00:00, 113014
12264, 2014-07-31 00:00:00, 108758
12265, 2014-08-01 00:00:00, 92677.4
12266, 2014-08-02 00:00:00, 78971
12267, 2014-08-03 00:00:00, 67288.3
12268, 2014-08-04 00:00:00, 58373.2
12269, 2014-08-05 00:00:00, 74609.1
12270, 2014-08-06 00:00:00, 90713.6
12271, 2014-08-07 00:00:00, 81654.5
12272, 2014-08-08 00:00:00, 71430.8
12273, 2014-08-09 00:00:00, 67199.1
12274, 2014-08-10 00:00:00, 60578.7
12275, 2014-08-11 00:00:00, 51616.5
12276, 2014-08-12 00:00:00, 43977.7
12277, 2014-08-13 00:00:00, 49785
12278, 2014-08-14 00:00:00, 68067.1
12279, 2014-08-15 00:00:00, 58655.7
12280, 2014-08-16 00:00:00, 52126.5
12281, 2014-08-17 00:00:00, 44415.5
12282, 2014-08-18 00:00:00, 39021.6
12283, 2014-08-19 00:00:00, 33833.4
12284, 2014-08-20 00:00:00, 31617.7
12285, 2014-08-21 00:00:00, 63342.3
12286, 2014-08-22 00:00:00, 71311.1
12287, 2014-08-23 00:00:00, 132374
12288, 2014-08-24 00:00:00, 125635
12289, 2014-08-25 00:00:00, 111637
12290, 2014-08-26 00:00:00, 117668
12291, 2014-08-27 00:00:00, 106460
12292, 2014-08-28 00:00:00, 92877.4
12293, 2014-08-29 00:00:00, 79158.1
12294, 2014-08-30 00:00:00, 67464
12295, 2014-08-31 00:00:00, 60231.3
12296, 2014-09-01 00:00:00, 58940.6
12297, 2014-09-02 00:00:00, 50231.2
12298, 2014-09-03 00:00:00, 42807.5
12299, 2014-09-04 00:00:00, 36479.6
12300, 2014-09-05 00:00:00, 33161.3
12301, 2014-09-06 00:00:00, 30948.8
12302, 2014-09-07 00:00:00, 29551.4
12303, 2014-09-08 00:00:00, 28236.2
12304, 2014-09-09 00:00:00, 28656.5
12305, 2014-09-10 00:00:00, 29899.7
12306, 2014-09-11 00:00:00, 28751.1
12307, 2014-09-12 00:00:00, 27587.5
12308, 2014-09-13 00:00:00, 26866.2
12309, 2014-09-14 00:00:00, 25653.2
12310, 2014-09-15 00:00:00, 24495
12311, 2014-09-16 00:00:00, 23389
12312, 2014-09-17 00:00:00, 22333
12313, 2014-09-18 00:00:00, 21324.7
