12743, 2015-11-22 00:00:00, 10927.7
12744, 2015-11-23 00:00:00, 10589.7
12745, 2015-11-24 00:00:00, 10262.2
12746, 2015-11-25 00:00:00, 9944.76
12747, 2015-11-26 00:00:00, 9637.17
12748, 2015-11-27 00:00:00, 9339.09
12749, 2015-11-28 00:00:00, 9050.24
12750, 2015-11-29 00:00:00, 8770.32
12751, 2015-11-30 00:00:00, 8499.05
12752, 2015-12-01 00:00:00, 8236.18
12753, 2015-12-02 00:00:00, 7981.44
12754, 2015-12-03 00:00:00, 7734.57
12755, 2015-12-04 00:00:00, 7495.34
12756, 2015-12-05 00:00:00, 7263.52
12757, 2015-12-06 00:00:00, 7038.86
12758, 2015-12-07 00:00:00, 6821.15
12759, 2015-12-08 00:00:00, 13822.6
12760, 2015-12-09 00:00:00, 13790.1
12761, 2015-12-10 00:00:00, 13437.5
12762, 2015-12-11 00:00:00, 12761
12763, 2015-12-12 00:00:00, 12117.2
12764, 2015-12-13 00:00:00, 11504.6
12765, 2015-12-14 00:00:00, 10921.7
12766, 2015-12-15 00:00:00, 10367
12767, 2015-12-16 00:00:00, 9839.25
12768, 2015-12-17 00:00:00, 9337.18
12769, 2015-12-18 00:00:00, 8859.56
12770, 2015-12-19 00:00:00, 8444.56
12771, 2015-12-20 00:00:00, 8183.37
12772, 2015-12-21 00:00:00, 7930.26
12773, 2015-12-22 00:00:00, 7684.98
12774, 2015-12-23 00:00:00, 7447.29
12775, 2015-12-24 00:00:00, 7216.94
12776, 2015-12-25 00:00:00, 6993.73
12777, 2015-12-26 00:00:00, 6777.41
12778, 2015-12-27 00:00:00, 6567.79
12779, 2015-12-28 00:00:00, 6364.65
12780, 2015-12-29 00:00:00, 6167.79
12781, 2015-12-30 00:00:00, 5977.02
12782, 2015-12-31 00:00:00, 5792.16
12783, 2016-01-01 00:00:00, 5613.01
12784, 2016-01-02 00:00:00, 5439.4
12785, 2016-01-03 00:00:00, 5271.16
12786, 2016-01-04 00:00:00, 5108.12
12787, 2016-01-05 00:00:00, 4950.13
12788, 2016-01-06 00:00:00, 4797.02
12789, 2016-01-07 00:00:00, 4648.65
12790, 2016-01-08 00:00:00, 4504.87
12791, 2016-01-09 00:00:00, 4365.54
12792, 2016-01-10 00:00:00, 4230.51
12793, 2016-01-11 00:00:00, 4099.66
12794, 2016-01-12 00:00:00, 3972.86
12795, 2016-01-13 00:00:00, 3849.98
12796, 2016-01-14 00:00:00, 3730.9
12797, 2016-01-15 00:00:00, 3615.51
12798, 2016-01-16 00:00:00, 3503.68
12799, 2016-01-17 00:00:00, 3395.31
12800, 2016-01-18 00:00:00, 3290.3
12801, 2016-01-19 00:00:00, 3188.53
12802, 2016-01-20 00:00:00, 3089.91
12803, 2016-01-21 00:00:00, 2994.34
12804, 2016-01-22 00:00:00, 2901.73
12805, 2016-01-23 00:00:00, 2811.98
12806, 2016-01-24 00:00:00, 2725
12807, 2016-01-25 00:00:00, 2640.72
12808, 2016-01-26 00:00:00, 2559.04
12809, 2016-01-27 00:00:00, 2479.89
12810, 2016-01-28 00:00:00, 2403.19
12811, 2016-01-29 00:00:00, 2328.86
12812, 2016-01-30 00:00:00, 2256.83
12813, 2016-01-31 00:00:00, 2187.03
12814, 2016-02-01 00:00:00, 2119.38
12815, 2016-02-02 00:00:00, 2053.83
12816, 2016-02-03 00:00:00, 1990.3
12817, 2016-02-04 00:00:00, 1928.75
12818, 2016-02-05 00:00:00, 1869.09
12819, 2016-02-06 00:00:00, 1811.28
12820, 2016-02-07 00:00:00, 1755.26
12821, 2016-02-08 00:00:00, 1700.97
12822, 2016-02-09 00:00:00, 1648.36
12823, 2016-02-10 00:00:00, 1597.37
12824, 2016-02-11 00:00:00, 1547.97
12825, 2016-02-12 00:00:00, 1500.09
12826, 2016-02-13 00:00:00, 1505.85
12827, 2016-02-14 00:00:00, 1459.28
12828, 2016-02-15 00:00:00, 1414.14
12829, 2016-02-16 00:00:00, 1370.4
12830, 2016-02-17 00:00:00, 1383.18
12831, 2016-02-18 00:00:00, 2612.59
12832, 2016-02-19 00:00:00, 2345.17
12833, 2016-02-20 00:00:00, 2178.5
12834, 2016-02-21 00:00:00, 2111.12
12835, 2016-02-22 00:00:00, 2045.82
12836, 2016-02-23 00:00:00, 1982.55
12837, 2016-02-24 00:00:00, 1921.23
12838, 2016-02-25 00:00:00, 1861.8
12839, 2016-02-26 00:00:00, 1804.22
12840, 2016-02-27 00:00:00, 1813.43
12841, 2016-02-28 00:00:00, 1822.33
12842, 2016-02-29 00:00:00, 1765.96
12843, 2016-03-01 00:00:00, 1711.34
12844, 2016-03-02 00:00:00, 1658.41
12845, 2016-03-03 00:00:00, 1640.65
12846, 2016-03-04 00:00:00, 1984.19
12847, 2016-03-05 00:00:00, 2474.4
12848, 2016-03-06 00:00:00, 3134.75
12849, 2016-03-07 00:00:00, 2868.43
12850, 2016-03-08 00:00:00, 2779.71
12851, 2016-03-09 00:00:00, 2693.74
12852, 2016-03-10 00:00:00, 2610.42
12853, 2016-03-11 00:00:00, 2968.11
12854, 2016-03-12 00:00:00, 3790.46
12855, 2016-03-13 00:00:00, 4161.17
12856, 2016-03-14 00:00:00, 6733.19
12857, 2016-03-15 00:00:00, 6308.68
12858, 2016-03-16 00:00:00, 5907.05
12859, 2016-03-17 00:00:00, 5527.17
12860, 2016-03-18 00:00:00, 5167.92
12861, 2016-03-19 00:00:00, 4878.44
12862, 2016-03-20 00:00:00, 4727.55
12863, 2016-03-21 00:00:00, 5247.67
12864, 2016-03-22 00:00:00, 6431.71
12865, 2016-03-23 00:00:00, 6041.18
12866, 2016-03-24 00:00:00, 5671.36
12867, 2016-03-25 00:00:00, 5478.99
12868, 2016-03-26 00:00:00, 5309.52
12869, 2016-03-27 00:00:00, 5145.3
12870, 2016-03-28 00:00:00, 4986.16
12871, 2016-03-29 00:00:00, 4831.94
12872, 2016-03-30 00:00:00, 4682.49
12873, 2016-03-31 00:00:00, 4537.66
12874, 2016-04-01 00:00:00, 4397.31
12875, 2016-04-02 00:00:00, 4261.3
12876, 2016-04-03 00:00:00, 4322.12
12877, 2016-04-04 00:00:00, 4977.32
12878, 2016-04-05 00:00:00, 5619.58
12879, 2016-04-06 00:00:00, 5260.28
12880, 2016-04-07 00:00:00, 5349.94
12881, 2016-04-08 00:00:00, 6281.07
12882, 2016-04-09 00:00:00, 7500.69
12883, 2016-04-10 00:00:00, 8441.74
12884, 2016-04-11 00:00:00, 11255.1
12885, 2016-04-12 00:00:00, 12608
12886, 2016-04-13 00:00:00, 13584.8
12887, 2016-04-14 00:00:00, 27888.4
12888, 2016-04-15 00:00:00, 23117
12889, 2016-04-16 00:00:00, 19607.9
12890, 2016-04-17 00:00:00, 18648.4
12891, 2016-04-18 00:00:00, 17734.6
12892, 2016-04-19 00:00:00, 16933.9
12893, 2016-04-20 00:00:00, 17105.5
12894, 2016-04-21 00:00:00, 17704.1
12895, 2016-04-22 00:00:00, 18649.3
12896, 2016-04-23 00:00:00, 19769
12897, 2016-04-24 00:00:00, 26374.5
12898, 2016-04-25 00:00:00, 31358.3
12899, 2016-04-26 00:00:00, 37526.1
12900, 2016-04-27 00:00:00, 37658.8
12901, 2016-04-28 00:00:00, 37206.9
12902, 2016-04-29 00:00:00, 32131.5
12903, 2016-04-30 00:00:00, 30455.8
12904, 2016-05-01 00:00:00, 29395.2
12905, 2016-05-02 00:00:00, 25842.2
12906, 2016-05-03 00:00:00, 23999.9
12907, 2016-05-04 00:00:00, 24894.6
12908, 2016-05-05 00:00:00, 27078.9
12909, 2016-05-06 00:00:00, 30583.2
12910, 2016-05-07 00:00:00, 56607.4
12911, 2016-05-08 00:00:00, 60764.7
12912, 2016-05-09 00:00:00, 72953.7
12913, 2016-05-10 00:00:00, 64447.3
12914, 2016-05-11 00:00:00, 54646.6
12915, 2016-05-12 00:00:00, 46485.9
12916, 2016-05-13 00:00:00, 43087.4
12917, 2016-05-14 00:00:00, 42590
12918, 2016-05-15 00:00:00, 43429.2
12919, 2016-05-16 00:00:00, 52755.1
12920, 2016-05-17 00:00:00, 60815
12921, 2016-05-18 00:00:00, 54387.7
12922, 2016-05-19 00:00:00, 51803.8
12923, 2016-05-20 00:00:00, 87471.5
12924, 2016-05-21 00:00:00, 95312.4
12925, 2016-05-22 00:00:00, 109218
12926, 2016-05-23 00:00:00, 103022
12927, 2016-05-24 00:00:00, 90880.8
12928, 2016-05-25 00:00:00, 83682.9
12929, 2016-05-26 00:00:00, 78182
12930, 2016-05-27 00:00:00, 72474.7
12931, 2016-05-28 00:00:00, 68304.7
12932, 2016-05-29 00:00:00, 62000.1
12933, 2016-05-30 00:00:00, 65057
12934, 2016-05-31 00:00:00, 60078.3
12935, 2016-06-01 00:00:00, 56071.7
12936, 2016-06-02 00:00:00, 54004.4
12937, 2016-06-03 00:00:00, 53638.2
12938, 2016-06-04 00:00:00, 53202.2
12939, 2016-06-05 00:00:00, 54012.1
12940, 2016-06-06 00:00:00, 55358.7
12941, 2016-06-07 00:00:00, 56766.2
12942, 2016-06-08 00:00:00, 57394.8
12943, 2016-06-09 00:00:00, 58379.6
12944, 2016-06-10 00:00:00, 59555.8
12945, 2016-06-11 00:00:00, 60296.4
12946, 2016-06-12 00:00:00, 63673.6
12947, 2016-06-13 00:00:00, 70092.8
12948, 2016-06-14 00:00:00, 81855.7
12949, 2016-06-15 00:00:00, 76376.2
12950, 2016-06-16 00:00:00, 72630.4
12951, 2016-06-17 00:00:00, 67380.5
12952, 2016-06-18 00:00:00, 64725.9
12953, 2016-06-19 00:00:00, 64173.6
12954, 2016-06-20 00:00:00, 62800.3
12955, 2016-06-21 00:00:00, 64057.1
12956, 2016-06-22 00:00:00, 64646
12957, 2016-06-23 00:00:00, 65259.8
12958, 2016-06-24 00:00:00, 66352.3
12959, 2016-06-25 00:00:00, 64674.1
12960, 2016-06-26 00:00:00, 60819.3
12961, 2016-06-27 00:00:00, 59651.2
12962, 2016-06-28 00:00:00, 61449.7
12963, 2016-06-29 00:00:00, 64316.7
12964, 2016-06-30 00:00:00, 67856.4
12965, 2016-07-01 00:00:00, 69040.4
12966, 2016-07-02 00:00:00, 68150.8
12967, 2016-07-03 00:00:00, 67484.8
12968, 2016-07-04 00:00:00, 67385.4
12969, 2016-07-05 00:00:00, 67626.4
12970, 2016-07-06 00:00:00, 67150.5
12971, 2016-07-07 00:00:00, 65540.5
12972, 2016-07-08 00:00:00, 63582.8
12973, 2016-07-09 00:00:00, 64439.2
12974, 2016-07-10 00:00:00, 65441.4
12975, 2016-07-11 00:00:00, 61806
12976, 2016-07-12 00:00:00, 56874.9
12977, 2016-07-13 00:00:00, 54917.1
12978, 2016-07-14 00:00:00, 54479.1
12979, 2016-07-15 00:00:00, 55398.1
12980, 2016-07-16 00:00:00, 57435.6
12981, 2016-07-17 00:00:00, 58669.9
12982, 2016-07-18 00:00:00, 51887.1
12983, 2016-07-19 00:00:00, 44196.5
12984, 2016-07-20 00:00:00, 37641.9
12985, 2016-07-21 00:00:00, 32055.6
12986, 2016-07-22 00:00:00, 27294.7
12987, 2016-07-23 00:00:00, 24377.8
12988, 2016-07-24 00:00:00, 23274.5
12989, 2016-07-25 00:00:00, 22221.2
12990, 2016-07-26 00:00:00, 21215.5
12991, 2016-07-27 00:00:00, 20255.2
12992, 2016-07-28 00:00:00, 19338.4
12993, 2016-07-29 00:00:00, 18463
12994, 2016-07-30 00:00:00, 17627.2
12995, 2016-07-31 00:00:00, 16829.2
12996, 2016-08-01 00:00:00, 16067.2
12997, 2016-08-02 00:00:00, 15339.8
12998, 2016-08-03 00:00:00, 14839.3
12999, 2016-08-04 00:00:00, 14167.4
13000, 2016-08-05 00:00:00, 13525.9
13001, 2016-08-06 00:00:00, 12913.4
13002, 2016-08-07 00:00:00, 12532.2
13003, 2016-08-08 00:00:00, 13903.7
13004, 2016-08-09 00:00:00, 13274.4
13005, 2016-08-10 00:00:00, 12673.5
13006, 2016-08-11 00:00:00, 12109
13007, 2016-08-12 00:00:00, 11883.2
13008, 2016-08-13 00:00:00, 11515.6
13009, 2016-08-14 00:00:00, 11159.4
13010, 2016-08-15 00:00:00, 10814.3
13011, 2016-08-16 00:00:00, 10479.8
13012, 2016-08-17 00:00:00, 10155.7
13013, 2016-08-18 00:00:00, 9841.55
13014, 2016-08-19 00:00:00, 10181
13015, 2016-08-20 00:00:00, 9793.45
13016, 2016-08-21 00:00:00, 9490.54
13017, 2016-08-22 00:00:00, 9197
13018, 2016-08-23 00:00:00, 8972.93
13019, 2016-08-24 00:00:00, 8695.4
13020, 2016-08-25 00:00:00, 8426.45
13021, 2016-08-26 00:00:00, 8165.83
13022, 2016-08-27 00:00:00, 7913.26
13023, 2016-08-28 00:00:00, 7668.51
13024, 2016-08-29 00:00:00, 7431.32
13025, 2016-08-30 00:00:00, 7201.47
13026, 2016-08-31 00:00:00, 6978.73
13027, 2016-09-01 00:00:00, 6762.88
13028, 2016-09-02 00:00:00, 6553.71
13029, 2016-09-03 00:00:00, 6448.08
13030, 2016-09-04 00:00:00, 6285.33
13031, 2016-09-05 00:00:00, 6246.52
13032, 2016-09-06 00:00:00, 6053.31
13033, 2016-09-07 00:00:00, 6100.01
13034, 2016-09-08 00:00:00, 5974.05
13035, 2016-09-09 00:00:00, 5789.27
13036, 2016-09-10 00:00:00, 5610.21
13037, 2016-09-11 00:00:00, 5436.69
13038, 2016-09-12 00:00:00, 5268.53
13039, 2016-09-13 00:00:00, 6185.97
13040, 2016-09-14 00:00:00, 12702.1
13041, 2016-09-15 00:00:00, 18090
13042, 2016-09-16 00:00:00, 17959.5
13043, 2016-09-17 00:00:00, 17061.7
13044, 2016-09-18 00:00:00, 16250.4
13045, 2016-09-19 00:00:00, 15435.1
13046, 2016-09-20 00:00:00, 14659.2
13047, 2016-09-21 00:00:00, 13920.7
13048, 2016-09-22 00:00:00, 30952.3
13049, 2016-09-23 00:00:00, 78270.3
13050, 2016-09-24 00:00:00, 118767
13051, 2016-09-25 00:00:00, 124300
13052, 2016-09-26 00:00:00, 106992
13053, 2016-09-27 00:00:00, 90676.4
13054, 2016-09-28 00:00:00, 76785.2
13055, 2016-09-29 00:00:00, 66378.8
13056, 2016-09-30 00:00:00, 57285.4
13057, 2016-10-01 00:00:00, 48935.9
13058, 2016-10-02 00:00:00, 46872.8
13059, 2016-10-03 00:00:00, 42692.4
13060, 2016-10-04 00:00:00, 44030.1
13061, 2016-10-05 00:00:00, 38181.6
13062, 2016-10-06 00:00:00, 33807.9
13063, 2016-10-07 00:00:00, 31452.5
13064, 2016-10-08 00:00:00, 26438.8
13065, 2016-10-09 00:00:00, 22975.1
13066, 2016-10-10 00:00:00, 21308.1
13067, 2016-10-11 00:00:00, 20305.6
13068, 2016-10-12 00:00:00, 19349.7
13069, 2016-10-13 00:00:00, 18769.7
13070, 2016-10-14 00:00:00, 17991.3
13071, 2016-10-15 00:00:00, 22176
13072, 2016-10-16 00:00:00, 65657.4
13073, 2016-10-17 00:00:00, 151383
13074, 2016-10-18 00:00:00, 128770
13075, 2016-10-19 00:00:00, 109503
13076, 2016-10-20 00:00:00, 93087.8
13077, 2016-10-21 00:00:00, 81951.7
13078, 2016-10-22 00:00:00, 72808.9
13079, 2016-10-23 00:00:00, 66312.1
13080, 2016-10-24 00:00:00, 61036.5
13081, 2016-10-25 00:00:00, 61655.3
13082, 2016-10-26 00:00:00, 59807.3
13083, 2016-10-27 00:00:00, 55877.4
13084, 2016-10-28 00:00:00, 55940.3
13085, 2016-10-29 00:00:00, 77167.5
13086, 2016-10-30 00:00:00, 72072.3
13087, 2016-10-31 00:00:00, 87827.2
13088, 2016-11-01 00:00:00, 82936.7
13089, 2016-11-02 00:00:00, 70527.4
13090, 2016-11-03 00:00:00, 60492.1
13091, 2016-11-04 00:00:00, 54871.2
13092, 2016-11-05 00:00:00, 48492.1
13093, 2016-11-06 00:00:00, 41186.1
13094, 2016-11-07 00:00:00, 34963
13095, 2016-11-08 00:00:00, 30166
13096, 2016-11-09 00:00:00, 25578.1
13097, 2016-11-10 00:00:00, 23306.9
13098, 2016-11-11 00:00:00, 22239.9
13099, 2016-11-12 00:00:00, 21221.5
13100, 2016-11-13 00:00:00, 20249.5
13101, 2016-11-14 00:00:00, 19321.8
13102, 2016-11-15 00:00:00, 18436.4
13103, 2016-11-16 00:00:00, 17591.4
13104, 2016-11-17 00:00:00, 17087.4
13105, 2016-11-18 00:00:00, 16304
13106, 2016-11-19 00:00:00, 15556.4
13107, 2016-11-20 00:00:00, 15009.4
13108, 2016-11-21 00:00:00, 15929.4
13109, 2016-11-22 00:00:00, 15199.8
13110, 2016-11-23 00:00:00, 14503.4
13111, 2016-11-24 00:00:00, 13838.8
13112, 2016-11-25 00:00:00, 13204.4
13113, 2016-11-26 00:00:00, 12599
13114, 2016-11-27 00:00:00, 12021.2
13115, 2016-11-28 00:00:00, 11523.4
13116, 2016-11-29 00:00:00, 11166.9
13117, 2016-11-30 00:00:00, 10821.6
13118, 2016-12-01 00:00:00, 10486.8
13119, 2016-12-02 00:00:00, 10162.5
13120, 2016-12-03 00:00:00, 9848.17
13121, 2016-12-04 00:00:00, 9543.57
13122, 2016-12-05 00:00:00, 9248.39
13123, 2016-12-06 00:00:00, 8962.34
13124, 2016-12-07 00:00:00, 8685.14
13125, 2016-12-08 00:00:00, 8416.51
13126, 2016-12-09 00:00:00, 8156.19
13127, 2016-12-10 00:00:00, 7903.92
13128, 2016-12-11 00:00:00, 7659.45
13129, 2016-12-12 00:00:00, 7422.55
13130, 2016-12-13 00:00:00, 7192.97
13131, 2016-12-14 00:00:00, 6970.49
13132, 2016-12-15 00:00:00, 6754.9
13133, 2016-12-16 00:00:00, 16100.4
13134, 2016-12-17 00:00:00, 15298.3
13135, 2016-12-18 00:00:00, 14534.8
13136, 2016-12-19 00:00:00, 13807.9
13137, 2016-12-20 00:00:00, 13116.1
13138, 2016-12-21 00:00:00, 12457.6
13139, 2016-12-22 00:00:00, 11830.9
13140, 2016-12-23 00:00:00, 11234.4
13141, 2016-12-24 00:00:00, 10666.8
13142, 2016-12-25 00:00:00, 10126.7
13143, 2016-12-26 00:00:00, 9612.79
13144, 2016-12-27 00:00:00, 9123.82
13145, 2016-12-28 00:00:00, 8658.61
13146, 2016-12-29 00:00:00, 8372.91
13147, 2016-12-30 00:00:00, 8113.94
13148, 2016-12-31 00:00:00, 7862.98
13149, 2017-01-01 00:00:00, 7619.78
13150, 2017-01-02 00:00:00, 7384.1
13151, 2017-01-03 00:00:00, 7155.71
13152, 2017-01-04 00:00:00, 6934.39
13153, 2017-01-05 00:00:00, 6719.91
13154, 2017-01-06 00:00:00, 6512.07
13155, 2017-01-07 00:00:00, 6310.65
13156, 2017-01-08 00:00:00, 6115.46
13157, 2017-01-09 00:00:00, 5926.31
13158, 2017-01-10 00:00:00, 5743.01
13159, 2017-01-11 00:00:00, 5565.38
13160, 2017-01-12 00:00:00, 5393.25
13161, 2017-01-13 00:00:00, 5226.44
13162, 2017-01-14 00:00:00, 5064.78
13163, 2017-01-15 00:00:00, 4908.13
13164, 2017-01-16 00:00:00, 4756.33
13165, 2017-01-17 00:00:00, 4609.21
13166, 2017-01-18 00:00:00, 4466.65
13167, 2017-01-19 00:00:00, 4328.5
13168, 2017-01-20 00:00:00, 4194.62
13169, 2017-01-21 00:00:00, 4064.88
13170, 2017-01-22 00:00:00, 3939.16
13171, 2017-01-23 00:00:00, 3817.32
13172, 2017-01-24 00:00:00, 3699.25
13173, 2017-01-25 00:00:00, 3584.83
13174, 2017-01-26 00:00:00, 3473.96
13175, 2017-01-27 00:00:00, 3366.51
13176, 2017-01-28 00:00:00, 3262.38
13177, 2017-01-29 00:00:00, 3161.48
13178, 2017-01-30 00:00:00, 3063.69
13179, 2017-01-31 00:00:00, 2968.93
13180, 2017-02-01 00:00:00, 2877.11
13181, 2017-02-02 00:00:00, 2788.12
13182, 2017-02-03 00:00:00, 2701.88
13183, 2017-02-04 00:00:00, 2618.31
13184, 2017-02-05 00:00:00, 2537.33
13185, 2017-02-06 00:00:00, 2458.85
13186, 2017-02-07 00:00:00, 2382.8
13187, 2017-02-08 00:00:00, 2309.1
13188, 2017-02-09 00:00:00, 14759.7
13189, 2017-02-10 00:00:00, 39366.5
13190, 2017-02-11 00:00:00, 32466.5
13191, 2017-02-12 00:00:00, 26618.5
13192, 2017-02-13 00:00:00, 21666.2
13193, 2017-02-14 00:00:00, 17476.4
13194, 2017-02-15 00:00:00, 16156.4
13195, 2017-02-16 00:00:00, 15314.2
13196, 2017-02-17 00:00:00, 15112.5
13197, 2017-02-18 00:00:00, 14324.3
13198, 2017-02-19 00:00:00, 17519.5
13199, 2017-02-20 00:00:00, 16629.2
13200, 2017-02-21 00:00:00, 15782.1
13201, 2017-02-22 00:00:00, 14976.3
13202, 2017-02-23 00:00:00, 14209.7
13203, 2017-02-24 00:00:00, 13480.5
13204, 2017-02-25 00:00:00, 12786.9
13205, 2017-02-26 00:00:00, 12127.3
13206, 2017-02-27 00:00:00, 11499.9
13207, 2017-02-28 00:00:00, 10903.4
13208, 2017-03-01 00:00:00, 10336.2
13209, 2017-03-02 00:00:00, 9796.88
13210, 2017-03-03 00:00:00, 9284.16
13211, 2017-03-04 00:00:00, 8796.77
13212, 2017-03-05 00:00:00, 8469.62
13213, 2017-03-06 00:00:00, 8023.14
13214, 2017-03-07 00:00:00, 7725.29
13215, 2017-03-08 00:00:00, 7486.35
13216, 2017-03-09 00:00:00, 7254.8
13217, 2017-03-10 00:00:00, 7337.42
13218, 2017-03-11 00:00:00, 7427.17
13219, 2017-03-12 00:00:00, 7338.47
13220, 2017-03-13 00:00:00, 7182.22
13221, 2017-03-14 00:00:00, 7215.46
13222, 2017-03-15 00:00:00, 8041.45
13223, 2017-03-16 00:00:00, 8930.21
13224, 2017-03-17 00:00:00, 9390.92
13225, 2017-03-18 00:00:00, 10297.9
13226, 2017-03-19 00:00:00, 11319.5
13227, 2017-03-20 00:00:00, 11892.8
13228, 2017-03-21 00:00:00, 12574.6
13229, 2017-03-22 00:00:00, 21033.8
13230, 2017-03-23 00:00:00, 67705.7
13231, 2017-03-24 00:00:00, 57270
13232, 2017-03-25 00:00:00, 48388.1
13233, 2017-03-26 00:00:00, 40830.3
13234, 2017-03-27 00:00:00, 34400.8
13235, 2017-03-28 00:00:00, 28932.6
13236, 2017-03-29 00:00:00, 24283.5
13237, 2017-03-30 00:00:00, 21538.5
13238, 2017-03-31 00:00:00, 46174.8
13239, 2017-04-01 00:00:00, 61360.2
13240, 2017-04-02 00:00:00, 53748.4
13241, 2017-04-03 00:00:00, 45492.2
13242, 2017-04-04 00:00:00, 38464.4
13243, 2017-04-05 00:00:00, 32483.5
13244, 2017-04-06 00:00:00, 27394.7
13245, 2017-04-07 00:00:00, 26518.6
13246, 2017-04-08 00:00:00, 38539.3
13247, 2017-04-09 00:00:00, 32583.3
13248, 2017-04-10 00:00:00, 27514.6
13249, 2017-04-11 00:00:00, 23201.9
13250, 2017-04-12 00:00:00, 22263.5
13251, 2017-04-13 00:00:00, 34191.5
13252, 2017-04-14 00:00:00, 33464.7
13253, 2017-04-15 00:00:00, 28303.7
13254, 2017-04-16 00:00:00, 23911.3
13255, 2017-04-17 00:00:00, 23119.3
13256, 2017-04-18 00:00:00, 22974.7
13257, 2017-04-19 00:00:00, 54168
13258, 2017-04-20 00:00:00, 49551.9
13259, 2017-04-21 00:00:00, 63138.4
13260, 2017-04-22 00:00:00, 53642.1
13261, 2017-04-23 00:00:00, 47032.8
13262, 2017-04-24 00:00:00, 44027.2
13263, 2017-04-25 00:00:00, 37367.4
13264, 2017-04-26 00:00:00, 31695.4
13265, 2017-04-27 00:00:00, 56333.7
13266, 2017-04-28 00:00:00, 47872.3
13267, 2017-04-29 00:00:00, 40664.1
13268, 2017-04-30 00:00:00, 34524.2
13269, 2017-05-01 00:00:00, 29505.8
13270, 2017-05-02 00:00:00, 28725.7
13271, 2017-05-03 00:00:00, 28073.4
13272, 2017-05-04 00:00:00, 26973.7
13273, 2017-05-05 00:00:00, 28860.8
13274, 2017-05-06 00:00:00, 32044.8
13275, 2017-05-07 00:00:00, 36182.9
13276, 2017-05-08 00:00:00, 36987.8
13277, 2017-05-09 00:00:00, 36820.2
13278, 2017-05-10 00:00:00, 36402.7
13279, 2017-05-11 00:00:00, 36010.2
13280, 2017-05-12 00:00:00, 37145.3
13281, 2017-05-13 00:00:00, 37195.7
13282, 2017-05-14 00:00:00, 32106.3
13283, 2017-05-15 00:00:00, 29523.1
13284, 2017-05-16 00:00:00, 29605.9
13285, 2017-05-17 00:00:00, 50726.6
13286, 2017-05-18 00:00:00, 43161.6
13287, 2017-05-19 00:00:00, 36715.5
13288, 2017-05-20 00:00:00, 32219.5
13289, 2017-05-21 00:00:00, 31029
13290, 2017-05-22 00:00:00, 32181.8
13291, 2017-05-23 00:00:00, 32315.1
13292, 2017-05-24 00:00:00, 33433.2
13293, 2017-05-25 00:00:00, 37014.4
13294, 2017-05-26 00:00:00, 36307.7
13295, 2017-05-27 00:00:00, 33392.7
13296, 2017-05-28 00:00:00, 31285.7
13297, 2017-05-29 00:00:00, 31864.3
13298, 2017-05-30 00:00:00, 33563.6
13299, 2017-05-31 00:00:00, 36128.8
13300, 2017-06-01 00:00:00, 39567.2
13301, 2017-06-02 00:00:00, 40951.2
13302, 2017-06-03 00:00:00, 40790.7
13303, 2017-06-04 00:00:00, 42491.6
13304, 2017-06-05 00:00:00, 46260.6
13305, 2017-06-06 00:00:00, 47644.4
13306, 2017-06-07 00:00:00, 49750
13307, 2017-06-08 00:00:00, 52299.7
13308, 2017-06-09 00:00:00, 53801.5
13309, 2017-06-10 00:00:00, 52345.3
13310, 2017-06-11 00:00:00, 49587.7
13311, 2017-06-12 00:00:00, 48898.2
13312, 2017-06-13 00:00:00, 67120.4
13313, 2017-06-14 00:00:00, 99550.8
13314, 2017-06-15 00:00:00, 89180.7
13315, 2017-06-16 00:00:00, 82752.5
13316, 2017-06-17 00:00:00, 80144.4
13317, 2017-06-18 00:00:00, 74748.7
13318, 2017-06-19 00:00:00, 70581.2
13319, 2017-06-20 00:00:00, 69537.4
13320, 2017-06-21 00:00:00, 70351.1
13321, 2017-06-22 00:00:00, 70505.9
13322, 2017-06-23 00:00:00, 68599
13323, 2017-06-24 00:00:00, 65756.5
13324, 2017-06-25 00:00:00, 64120.6
13325, 2017-06-26 00:00:00, 63942.8
13326, 2017-06-27 00:00:00, 65071.9
13327, 2017-06-28 00:00:00, 63959.1
13328, 2017-06-29 00:00:00, 62535.7
13329, 2017-06-30 00:00:00, 60105
13330, 2017-07-01 00:00:00, 58598.5
13331, 2017-07-02 00:00:00, 58856.2
13332, 2017-07-03 00:00:00, 61210.9
13333, 2017-07-04 00:00:00, 63308.1
13334, 2017-07-05 00:00:00, 65817.6
13335, 2017-07-06 00:00:00, 68931.6
13336, 2017-07-07 00:00:00, 71348.3
13337, 2017-07-08 00:00:00, 73318.9
13338, 2017-07-09 00:00:00, 74992.6
13339, 2017-07-10 00:00:00, 76861.2
13340, 2017-07-11 00:00:00, 76520.5
13341, 2017-07-12 00:00:00, 76335.7
13342, 2017-07-13 00:00:00, 75945.5
13343, 2017-07-14 00:00:00, 76513.1
13344, 2017-07-15 00:00:00, 81640.8
13345, 2017-07-16 00:00:00, 81654.4
13346, 2017-07-17 00:00:00, 81417
13347, 2017-07-18 00:00:00, 80858.4
13348, 2017-07-19 00:00:00, 80500.5
13349, 2017-07-20 00:00:00, 80296.1
13350, 2017-07-21 00:00:00, 80259.8
13351, 2017-07-22 00:00:00, 79665.7
13352, 2017-07-23 00:00:00, 79365.1
13353, 2017-07-24 00:00:00, 78914.7
